3128:00:00	311.608056	-29.466113	16803.16816	19.979392	-30.469949	-186.169118	-246.688939	3128:00:00	0.049175	0.225203	0.073801	0	0.003986	0.016437	0.030022
3129:00:00	311.610738	-29.467562	16803.17482	19.979384	-30.467562	-186.166187	-246.68776	3129:00:00	0.022516	0.006639	0.138671	0	0.017829	0.026866	0.004357
3130:00:00	311.608307	-29.465815	16803.17316	19.979376	-30.467412	-186.167093	-246.690096	3130:00:00	0.018507	0.00955	0.008597	0	0.000076	0.002573	0.017079
3131:00:00	311.610987	-29.469179	16803.17918	19.979365	-30.469179	-186.168956	-246.689875	3131:00:00	0.02249	0.035434	0.113173	0	0.009773	0.010864	0.000158
3132:00:00	311.62069	-29.4553	16803.16028	19.979353	-30.469987	-186.168582	-246.689017	3132:00:00	0.29477	0.60313	1.11787	0	0.002048	0.00044	0.002309
3133:00:00	311.617619	-29.454836	16803.16438	19.979344	-30.471433	-186.170763	-246.68752	3133:00:00	0.029628	0.000868	0.05296	0	0.006549	0.014891	0.007016
3134:00:00	311.615188	-29.449904	16803.15252	19.979332	-30.470964	-186.171027	-246.68762	3134:00:00	0.018519	0.076189	0.440588	0	0.000693	0.000224	0.000033
3135:00:00	311.601276	-29.44689	16803.16109	19.979322	-30.47177	-186.171292	-246.687081	3135:00:00	0.606602	0.0285	0.229983	0	0.00204	0.000219	0.000908
3136:00:00	311.61352	-29.447066	16803.14222	19.979309	-30.473214	-186.171875	-246.685587	3136:00:00	0.470216	0.000107	1.1158	0.000001	0.006537	0.001066	0.007003
3137:00:00	311.623844	-29.432579	16803.15014	19.979298	-30.473382	-186.17182	-246.6876	3137:00:00	0.334402	0.658201	0.197268	0	0.000091	0.00001	0.012708
3138:00:00	311.616316	-29.437221	16803.1791	19.979289	-30.473869	-186.170172	-246.688337	3138:00:00	0.177898	0.067814	2.629466	0	0.000742	0.008521	0.001708
3139:00:00	311.619624	-29.442498	16803.17299	19.979274	-30.474355	-186.169799	-246.688117	3139:00:00	0.034395	0.087386	0.117984	0.000001	0.000742	0.000439	0.000151
3140:00:00	311.620382	-29.446497	16803.17261	19.97926	-30.473567	-186.171338	-246.687261	3140:00:00	0.001815	0.050232	0.000476	0.000001	0.001949	0.007428	0.002301
3141:00:00	311.617319	-29.444763	16803.15568	19.979246	-30.472461	-186.169373	-246.688953	3141:00:00	0.029457	0.009457	0.899849	0.000001	0.003841	0.012124	0.008984
3142:00:00	311.621897	-29.444303	16803.16423	19.979238	-30.472629	-186.168364	-246.687778	3142:00:00	0.065826	0.000667	0.229563	0	0.00009	0.0032	0.004333
3143:00:00	311.619472	-29.452752	16803.15749	19.979224	-30.472797	-186.16672	-246.685969	3143:00:00	0.018498	0.224302	0.142543	0.000001	0.000088	0.008497	0.010291
3144:00:00	311.616412	-29.456107	16803.17048	19.979215	-30.471692	-186.167303	-246.688613	3144:00:00	0.029429	0.035443	0.530446	0	0.003835	0.001071	0.021982
3145:00:00	311.621622	-29.444833	16803.16566	19.979205	-30.471224	-186.166296	-246.689348	3145:00:00	0.085331	0.399609	0.073323	0	0.00069	0.003189	0.001705
3146:00:00	311.619835	-29.450731	16803.17292	19.979195	-30.472028	-186.163382	-246.689447	3146:00:00	0.010069	0.109531	0.165707	0	0.002032	0.0267	0.000031
3147:00:00	311.624404	-29.453448	16803.16365	19.97918	-30.472514	-186.163012	-246.689863	3147:00:00	0.065692	0.023253	0.270402	0.000001	0.000742	0.000438	0.000546
3148:00:00	311.615629	-29.461245	16803.19822	19.979176	-30.470457	-186.162643	-246.690915	3148:00:00	0.242354	0.191349	3.761709	0	0.013304	0.00043	0.00348
3149:00:00	311.616386	-29.465862	16803.18323	19.979163	-30.469038	-186.161956	-246.691648	3149:00:00	0.001882	0.067164	0.708392	0.000001	0.006349	0.001485	0.001694
3150:00:00	311.614603	-29.453968	16803.2	19.979153	-30.466984	-186.160635	-246.690476	3150:00:00	0.010011	0.445496	0.885535	0	0.013283	0.005498	0.004326
3151:00:00	311.611552	-29.446525	16803.19898	19.979136	-30.466836	-186.161536	-246.691209	3151:00:00	0.029331	0.174662	0.00353	0.000001	0.000073	0.002559	0.001694
3152:00:00	311.616751	-29.446701	16803.21129	19.979129	-30.465736	-186.16085	-246.691624	3152:00:00	0.085192	0.000153	0.477489	0	0.003812	0.001483	0.000544
3153:00:00	311.616873	-29.439264	16803.21979	19.979119	-30.466223	-186.156993	-246.689819	3153:00:00	0.000074	0.174302	0.227683	0	0.000748	0.046889	0.010271
3154:00:00	311.601141	-29.436271	16803.23906	19.979115	-30.465441	-186.155992	-246.691503	3154:00:00	0.780296	0.028296	1.170986	0	0.001928	0.003174	0.008941
3155:00:00	311.606973	-29.430745	16803.2729	19.979105	-30.464025	-186.155309	-246.691918	3155:00:00	0.107509	0.096341	3.611872	0	0.006319	0.001474	0.000545
3156:00:00	311.612167	-29.43853	16803.29151	19.979094	-30.461977	-186.155577	-246.692332	3156:00:00	0.085156	0.19124	1.093597	0	0.013237	0.000226	0.000542
3157:00:00	311.617992	-29.434907	16803.29743	19.97909	-30.461831	-186.156794	-246.69338	3157:00:00	0.107092	0.041492	0.111179	0	0.000072	0.00468	0.003465
3158:00:00	311.606713	-29.424953	16803.30716	19.979078	-30.460101	-186.157061	-246.69506	3158:00:00	0.40163	0.312819	0.298436	0	0.009443	0.000227	0.008915
3159:00:00	311.622032	-29.424501	16803.3327	19.979068	-30.462172	-186.157012	-246.694524	3159:00:00	0.741238	0.000742	2.060643	0	0.013538	0.000008	0.000912
3160:00:00	311.622785	-29.409494	16803.34177	19.979055	-30.463291	-186.156962	-246.693987	3160:00:00	0.002024	0.71151	0.260638	0.000001	0.003964	0.000008	0.000909
3161:00:00	311.615312	-29.414742	16803.33945	19.979042	-30.462828	-186.155963	-246.694401	3161:00:00	0.176483	0.087273	0.017129	0.000001	0.000678	0.003152	0.00054
3162:00:00	311.650854	-29.414295	16803.32258	19.979032	-30.463314	-186.154016	-246.693548	3162:00:00	3.993201	0.00066	0.899498	0	0.000747	0.011982	0.002295
3163:00:00	311.650964	-29.413215	16803.30762	19.979017	-30.462536	-186.153335	-246.691432	3163:00:00	0.001301	0.003685	0.708068	0.000001	0.001918	0.00147	0.014161
3164:00:00	311.655499	-29.408976	16803.29393	19.979005	-30.463654	-186.154235	-246.689317	3164:00:00	0.065054	0.056846	0.592815	0	0.003954	0.002561	0.014151
3165:00:00	311.648657	-29.409163	16803.30111	19.978991	-30.464455	-186.154502	-246.690363	3165:00:00	0.148145	0.000128	0.163032	0.000001	0.002033	0.000227	0.003466
3166:00:00	311.639292	-29.41314	16803.30891	19.978984	-30.465572	-186.155401	-246.689198	3166:00:00	0.27761	0.050057	0.192674	0	0.003948	0.002557	0.004301
3167:00:00	311.637512	-29.426587	16803.31797	19.978973	-30.466372	-186.154405	-246.688349	3167:00:00	0.010126	0.572503	0.259903	0	0.002029	0.003144	0.002284
3168:00:00	311.644571	-29.438763	16803.32639	19.978965	-30.466225	-186.155303	-246.689078	3168:00:00	0.157807	0.469701	0.224737	0	0.000069	0.002556	0.001687
3169:00:00	311.640896	-29.422531	16803.33354	19.978964	-30.464815	-186.153992	-246.688545	3169:00:00	0.042825	0.834832	0.162245	0	0.006293	0.005448	0.000901
3170:00:00	311.652366	-29.41388	16803.34763	19.978949	-30.464353	-186.152997	-246.688013	3170:00:00	0.416912	0.237411	0.629219	0.000001	0.000679	0.003139	0.000899
3171:00:00	311.660044	-29.419741	16803.36172	19.978936	-30.462315	-186.153579	-246.687796	3171:00:00	0.187019	0.108979	0.628772	0.000001	0.013174	0.001076	0.00015
3172:00:00	311.674023	-29.409206	16803.36003	19.978924	-30.462484	-186.153531	-246.687264	3172:00:00	0.619672	0.352029	0.009258	0	0.000095	0.000008	0.000898
3173:00:00	311.671604	-29.408131	16803.37472	19.978914	-30.460448	-186.154743	-246.687362	3173:00:00	0.018749	0.003773	0.685349	0	0.013158	0.004661	0.000031
3174:00:00	311.677379	-29.416509	16803.39761	19.978906	-30.459042	-186.155009	-246.686515	3174:00:00	0.105811	0.222718	1.661454	0	0.00627	0.000226	0.002275
3175:00:00	311.68189	-29.421102	16803.41165	19.978894	-30.460157	-186.155276	-246.686299	3175:00:00	0.064623	0.067034	0.6269	0.000001	0.00395	0.000225	0.000149
3176:00:00	311.689547	-29.421285	16803.39421	19.97888	-30.461587	-186.156801	-246.684194	3176:00:00	0.186162	0.000127	0.96666	0.000001	0.006489	0.007388	0.014072
3177:00:00	311.688385	-29.428392	16803.39188	19.978865	-30.460497	-186.156437	-246.683349	3177:00:00	0.004342	0.160415	0.017508	0.000001	0.003773	0.000423	0.002272
3178:00:00	311.687854	-29.422278	16803.382	19.978855	-30.459723	-186.156702	-246.684707	3178:00:00	0.000898	0.118787	0.309993	0	0.001906	0.000224	0.005862
3179:00:00	311.695502	-29.423718	16803.38849	19.978845	-30.459264	-186.155395	-246.687638	3179:00:00	0.185875	0.006627	0.133777	0	0.000671	0.005433	0.027289
3180:00:00	311.7	-29.433333	16803.38365	19.978833	-30.459748	-186.155975	-246.687736	3180:00:00	0.064384	0.293906	0.074486	0.000001	0.000746	0.001071	0.000039
3181:00:00	311.695064	-29.431625	16803.38636	19.978818	-30.462748	-186.155297	-246.685948	3181:00:00	0.077484	0.00937	0.023355	0.000001	0.028604	0.001461	0.010167
3182:00:00	311.697046	-29.412948	16803.38278	19.978811	-30.463231	-186.154305	-246.685104	3182:00:00	0.012513	1.109685	0.040739	0	0.000751	0.003128	0.00227
3183:00:00	311.684574	-29.426956	16803.39617	19.978806	-30.460886	-186.153314	-246.685203	3183:00:00	0.494933	0.624722	0.570436	0	0.017494	0.003126	0.000032
3184:00:00	311.675879	-29.428392	16803.41332	19.978797	-30.461369	-186.152952	-246.686872	3184:00:00	0.240795	0.006762	0.936311	0	0.000749	0.000419	0.008869
3185:00:00	311.674725	-29.42606	16803.41476	19.978787	-30.460597	-186.15573	-246.6854	3185:00:00	0.004317	0.017322	0.006897	0	0.001902	0.024567	0.006898
3186:00:00	311.68236	-29.419962	16803.39423	19.978778	-30.462649	-186.154426	-246.686127	3186:00:00	0.185668	0.118415	1.342672	0	0.013419	0.005427	0.001683
3187:00:00	311.681832	-29.422655	16803.41575	19.978765	-30.461563	-186.155632	-246.686853	3187:00:00	0.000946	0.023129	1.476818	0.000001	0.003765	0.00464	0.00168
3188:00:00	311.696361	-29.429737	16803.41594	19.978757	-30.462359	-186.154642	-246.686951	3188:00:00	0.672742	0.159849	0.00057	0	0.002022	0.003124	0.000031
3189:00:00	311.697084	-29.45312	16803.42929	19.978749	-30.4619	-186.154907	-246.685795	3189:00:00	0.001875	1.743224	0.568465	0	0.000671	0.000225	0.004261
3190:00:00	311.705329	-29.456426	16803.44201	19.978742	-30.461442	-186.15674	-246.687147	3190:00:00	0.216811	0.035406	0.515999	0	0.00067	0.010707	0.005834
3191:00:00	311.698527	-29.461611	16803.46286	19.978731	-30.460044	-186.15481	-246.687872	3191:00:00	0.147662	0.085754	1.387996	0	0.006236	0.011878	0.001678
3192:00:00	311.7099	-29.471178	16803.46366	19.978719	-30.460526	-186.152882	-246.688596	3192:00:00	0.412761	0.292101	0.002451	0	0.000745	0.011868	0.001675
3193:00:00	311.727529	-29.481992	16803.47134	19.978713	-30.459756	-186.152834	-246.689634	3193:00:00	0.992169	0.373366	0.188489	0	0.001896	0.000011	0.003434
3194:00:00	311.723857	-29.490294	16803.47652	19.978701	-30.458673	-186.153726	-246.690044	3194:00:00	0.043358	0.220212	0.085567	0	0.003747	0.002537	0.000538
3195:00:00	311.732081	-29.486072	16803.47856	19.978696	-30.456025	-186.153365	-246.689828	3195:00:00	0.216045	0.057011	0.013342	0	0.022388	0.000417	0.000149
3196:00:00	311.722153	-29.487484	16803.47559	19.978691	-30.454944	-186.152691	-246.691489	3196:00:00	0.315027	0.006391	0.028106	0	0.003743	0.001451	0.00882
3197:00:00	311.718486	-29.492024	16803.47764	19.978682	-30.45355	-186.152643	-246.692837	3197:00:00	0.043066	0.06586	0.01332	0	0.006207	0.000008	0.005807
3198:00:00	311.716073	-29.483427	16803.48781	19.978673	-30.453408	-186.153533	-246.694184	3198:00:00	0.018636	0.236285	0.33064	0	0.000066	0.002534	0.005801
3199:00:00	311.718037	-29.478587	16803.50735	19.978667	-30.453267	-186.153485	-246.696155	3199:00:00	0.012346	0.074992	1.221283	0	0.000064	0.000008	0.012428
3200:00:00	311.705	-29.478125	16803.52875	19.978661	-30.452812	-186.149063	-246.695938	3200:00:00	0.543707	0.000706	1.465937	0	0.00066	0.062581	0.000155
3201:00:00	311.701343	-29.468916	16803.54889	19.978651	-30.454233	-186.149953	-246.698532	3201:00:00	0.042958	0.271381	1.298566	0	0.006458	0.002558	0.021536
3202:00:00	311.714553	-29.479076	16803.54091	19.978646	-30.454403	-186.149594	-246.698938	3202:00:00	0.558607	0.330485	0.204198	0	0.000095	0.000414	0.000536
3203:00:00	311.720262	-29.481736	16803.5167	19.978636	-30.454886	-186.150172	-246.699657	3203:00:00	0.104531	0.022764	1.876653	0	0.000746	0.001069	0.001653
3204:00:00	311.729089	-29.483146	16803.50812	19.978625	-30.455993	-186.149813	-246.699126	3204:00:00	0.249563	0.006377	0.236832	0	0.003922	0.000413	0.000902
3205:00:00	311.721685	-29.480187	16803.51264	19.978615	-30.455538	-186.149454	-246.698284	3205:00:00	0.175708	0.028053	0.065581	0	0.000662	0.000413	0.002273
3206:00:00	311.721148	-29.480349	16803.52589	19.978602	-30.45602	-186.149719	-246.698066	3206:00:00	0.000979	0.000093	0.562907	0.000001	0.000744	0.000226	0.000153
3207:00:00	311.726224	-29.473651	16803.53477	19.978588	-30.456501	-186.148737	-246.697537	3207:00:00	0.082607	0.14383	0.252911	0.000001	0.000743	0.003093	0.000899
3208:00:00	311.721945	-29.477556	16803.53928	19.978578	-30.456983	-186.148691	-246.697319	3208:00:00	0.058739	0.048942	0.065284	0	0.000743	0.000008	0.000152
3209:00:00	311.709567	-29.473356	16803.56435	19.978571	-30.459956	-186.150826	-246.697102	3209:00:00	0.491555	0.056602	2.01682	0	0.028371	0.014623	0.000152
3210:00:00	311.71028	-29.463551	16803.56947	19.97856	-30.458879	-186.149533	-246.698442	3210:00:00	0.001787	0.308511	0.084755	0	0.003737	0.00537	0.005766
3211:00:00	311.719091	-29.462473	16803.55964	19.978552	-30.459358	-186.14824	-246.697913	3211:00:00	0.249162	0.003831	0.31031	0	0.000741	0.005362	0.0009
3212:00:00	311.725405	-29.457036	16803.56912	19.978538	-30.459527	-186.14944	-246.698941	3212:00:00	0.128094	0.094909	0.288492	0.000001	0.000091	0.004619	0.003394
3213:00:00	311.718021	-29.464052	16803.57299	19.978527	-30.456894	-186.148459	-246.699346	3213:00:00	0.175178	0.158146	0.048169	0	0.022266	0.003088	0.000528
3214:00:00	311.72682	-29.457374	16803.58805	19.978514	-30.455507	-186.147791	-246.698818	3214:00:00	0.248848	0.143348	0.729463	0.000001	0.006185	0.001437	0.000898
3215:00:00	311.725039	-29.449456	16803.58694	19.9785	-30.45381	-186.145257	-246.6986	3215:00:00	0.010275	0.201561	0.00423	0.000001	0.009256	0.020643	0.000152
3216:00:00	311.742537	-29.461443	16803.5908	19.978491	-30.452736	-186.14459	-246.697761	3216:00:00	0.984421	0.462029	0.047898	0	0.003711	0.001437	0.002264
3217:00:00	311.745104	-29.46534	16803.58533	19.978477	-30.45073	-186.145788	-246.697855	3217:00:00	0.021495	0.048999	0.096173	0.000001	0.01294	0.00462	0.000029
3218:00:00	311.743319	-29.468614	16803.58608	19.978466	-30.448726	-186.146986	-246.698571	3218:00:00	0.01026	0.034491	0.001841	0	0.012931	0.004616	0.001646
3219:00:00	311.729108	-29.462566	16803.57254	19.978453	-30.447965	-186.149115	-246.698043	3219:00:00	0.649833	0.117721	0.589984	0.000001	0.001866	0.014586	0.000897
3220:00:00	311.727329	-29.462733	16803.58323	19.978446	-30.448447	-186.149689	-246.698137	3220:00:00	0.010392	0.000126	0.368159	0	0.000748	0.001068	0.000029
3221:00:00	311.729277	-29.468488	16803.57653	19.978442	-30.446756	-186.151816	-246.696368	3221:00:00	0.012215	0.106651	0.144694	0	0.009214	0.014565	0.010077
3222:00:00	311.738051	-29.475481	16803.5717	19.978439	-30.446307	-186.150528	-246.69522	3222:00:00	0.247982	0.157548	0.075325	0	0.000652	0.005353	0.004242
3223:00:00	311.730065	-29.489916	16803.58114	19.978429	-30.444927	-186.152343	-246.695005	3223:00:00	0.205551	0.671429	0.287208	0	0.006132	0.010615	0.000151
3224:00:00	311.737593	-29.486973	16803.56266	19.978422	-30.445099	-186.151055	-246.695099	3224:00:00	0.182709	0.028133	1.100837	0	0.000097	0.00535	0.000029
3225:00:00	311.733333	-29.500155	16803.57395	19.978412	-30.443101	-186.150388	-246.696124	3225:00:00	0.058557	0.560256	0.411898	0	0.012876	0.001436	0.003386
3226:00:00	311.723497	-29.509609	16803.56789	19.978407	-30.444203	-186.151581	-246.693118	3226:00:00	0.312074	0.288442	0.118857	0	0.003925	0.004593	0.029135
3227:00:00	311.719244	-29.51224	16803.56306	19.978399	-30.445305	-186.150294	-246.693523	3227:00:00	0.058441	0.022421	0.075117	0	0.003918	0.005341	0.000538
3228:00:00	311.718711	-29.519207	16803.55762	19.978391	-30.445787	-186.149318	-246.693928	3228:00:00	0.000934	0.156619	0.095552	0	0.00075	0.003075	0.000529
3229:00:00	311.715701	-29.528647	16803.56829	19.978381	-30.442552	-186.148963	-246.693713	3229:00:00	0.029243	0.287689	0.367298	0	0.033782	0.00041	0.000149
3230:00:00	311.711455	-29.539938	16803.56223	19.978372	-30.440557	-186.148607	-246.694427	3230:00:00	0.058233	0.411776	0.118627	0	0.012857	0.000409	0.001646
3231:00:00	311.707211	-29.548128	16803.56856	19.978364	-30.441968	-186.148251	-246.694212	3231:00:00	0.058188	0.216753	0.129276	0	0.006436	0.000408	0.00015
3232:00:00	311.709777	-29.563738	16803.57055	19.978358	-30.443379	-186.147896	-246.694307	3232:00:00	0.021289	0.787383	0.012834	0	0.006428	0.000408	0.000029
3233:00:00	311.709248	-29.577482	16803.56882	19.97835	-30.443242	-186.146304	-246.694401	3233:00:00	0.000911	0.610813	0.009599	0	0.000063	0.008195	0.000029
3234:00:00	311.705009	-29.576994	16803.57638	19.978344	-30.443105	-186.145022	-246.695114	3234:00:00	0.058097	0.000958	0.184511	0	0.000061	0.005317	0.001643
3235:00:00	311.695209	-29.564142	16803.58269	19.978333	-30.44204	-186.144359	-246.6949	3235:00:00	0.310651	0.534193	0.128958	0	0.003663	0.001423	0.00015
3236:00:00	311.698393	-29.569839	16803.5958	19.978327	-30.440667	-186.147713	-246.69623	3236:00:00	0.032901	0.105164	0.555872	0	0.006097	0.036406	0.005726
3237:00:00	311.702811	-29.558851	16803.58357	19.978322	-30.441149	-186.145505	-246.695397	3237:00:00	0.063178	0.390772	0.484368	0	0.000753	0.015789	0.002247
3238:00:00	311.707844	-29.555899	16803.5874	19.978312	-30.438851	-186.146387	-246.696418	3238:00:00	0.08202	0.028331	0.047747	0	0.017095	0.002521	0.003372
3239:00:00	311.712257	-29.562211	16803.57209	19.978304	-30.438098	-186.147268	-246.69682	3239:00:00	0.06307	0.129009	0.758938	0	0.001841	0.002514	0.000526
3240:00:00	311.70679	-29.555556	16803.58395	19.978298	-30.437037	-186.146605	-246.694753	3240:00:00	0.096818	0.143492	0.455867	0	0.003648	0.001423	0.013838
3241:00:00	311.719222	-29.551373	16803.59457	19.978294	-30.435977	-186.145017	-246.693922	3241:00:00	0.500814	0.056723	0.365491	0	0.003645	0.008171	0.002244
3242:00:00	311.738433	-29.542875	16803.59038	19.978284	-30.436767	-186.143738	-246.694941	3242:00:00	1.196237	0.234084	0.057101	0	0.002028	0.0053	0.003371
3243:00:00	311.73543	-29.545483	16803.5979	19.978269	-30.438175	-186.145853	-246.69411	3243:00:00	0.029604	0.02212	0.183689	0.000001	0.00642	0.014492	0.00224
3244:00:00	311.732429	-29.524044	16803.59926	19.978265	-30.435573	-186.147349	-246.694205	3244:00:00	0.029217	1.490476	0.006028	0	0.021944	0.007266	0.00003
3245:00:00	311.720801	-29.532203	16803.6074	19.978258	-30.437596	-186.148228	-246.693683	3245:00:00	0.438621	0.21641	0.214727	0	0.013282	0.002509	0.000884
3246:00:00	311.725816	-29.528651	16803.58965	19.978244	-30.438694	-186.149723	-246.692545	3246:00:00	0.081753	0.041025	1.022121	0.000001	0.003913	0.00725	0.004202
3247:00:00	311.716662	-29.522636	16803.59655	19.978229	-30.439791	-186.150601	-246.691099	3247:00:00	0.272077	0.117429	0.15494	0.000001	0.003906	0.002503	0.006781
3248:00:00	311.708744	-29.530788	16803.59421	19.97822	-30.439347	-186.151478	-246.690887	3248:00:00	0.203638	0.21581	0.017809	0	0.000639	0.0025	0.000149
3249:00:00	311.70514	-29.526008	16803.60172	19.97821	-30.439828	-186.153894	-246.695291	3249:00:00	0.042246	0.074283	0.18328	0	0.00075	0.018954	0.063
3250:00:00	311.706462	-29.518154	16803.60615	19.978195	-30.441846	-186.152	-246.694154	3250:00:00	0.005687	0.200446	0.063825	0.000001	0.013238	0.011655	0.00422
3251:00:00	311.711473	-29.516456	16803.6032	19.978188	-30.442325	-186.151646	-246.693325	3251:00:00	0.081637	0.009425	0.028395	0	0.000751	0.000412	0.002233
