803:00:00	318.433375	-32.468244	16791.93773	19.846698	-27.772105	-183.911582	-243.759651	803:00:00	0.039657	0.94573	0.000401	0.000001	0.003921	0.001042	0.001919
804:00:00	318.420398	-32.472637	16791.9403	19.846729	-27.768657	-183.906716	-243.761194	804:00:00	0.135273	0.016673	0.005284	0.000001	0.009551	0.019008	0.001914
805:00:00	318.439752	-32.449689	16791.95776	19.846759	-27.768944	-183.908075	-243.76646	805:00:00	0.301314	0.423393	0.245261	0.000001	0.000078	0.001507	0.022294
806:00:00	318.436725	-32.436725	16791.99504	19.846811	-27.765509	-183.909429	-243.766749	806:00:00	0.00775	0.135837	1.118687	0.000002	0.009501	0.001479	0.000095
807:00:00	318.389095	-32.458488	16792.00991	19.846849	-27.76456	-183.907063	-243.767038	807:00:00	1.82845	0.381936	0.179753	0.000001	0.000737	0.004514	0.000067
808:00:00	318.351485	-32.467822	16792.0099	19.846886	-27.767327	-183.904703	-243.769802	808:00:00	1.143793	0.070775	0.000223	0.000001	0.006178	0.004501	0.006163
809:00:00	318.365884	-32.501854	16792.06181	19.846912	-27.767614	-183.907293	-243.770087	809:00:00	0.168931	0.935914	2.176748	0.000001	0.000074	0.005426	0.000073
810:00:00	318.404938	-32.469136	16792.11358	19.84696	-27.769136	-183.907407	-243.769136	810:00:00	1.234137	0.867183	2.171383	0.000002	0.001873	0.000017	0.000731
811:00:00	318.409371	-32.461159	16792.17016	19.84699	-27.771887	-183.909988	-243.77312	811:00:00	0.01744	0.05261	2.595735	0.000001	0.006131	0.005393	0.012856
812:00:00	318.431034	-32.477833	16792.15025	19.847027	-27.770936	-183.908867	-243.768473	812:00:00	0.380624	0.225526	0.324817	0.000001	0.00074	0.001025	0.017527
813:00:00	318.464945	-32.484625	16792.1845	19.847061	-27.771218	-183.905289	-243.771218	813:00:00	0.934187	0.03774	0.953235	0.000001	0.000065	0.010396	0.006139
814:00:00	318.459459	-32.474201	16792.1597	19.847076	-27.776413	-183.906634	-243.765356	814:00:00	0.02561	0.088376	0.501066	0	0.021942	0.001483	0.027939
815:00:00	318.419632	-32.478528	16792.15706	19.847113	-27.777914	-183.911656	-243.765644	815:00:00	1.291226	0.015343	0.006332	0.000001	0.001862	0.020536	0.000102
816:00:00	318.446078	-32.5	16792.21324	19.847153	-27.781863	-183.909314	-243.769608	816:00:00	0.571611	0.375786	2.572312	0.000001	0.01271	0.004498	0.012804
817:00:00	318.418605	-32.499388	16792.20808	19.847182	-27.78213	-183.908201	-243.76989	817:00:00	0.616624	0.000766	0.024853	0.000001	0.000074	0.001016	0.000081
818:00:00	318.413203	-32.533007	16792.2665	19.84723	-27.782396	-183.908313	-243.772616	818:00:00	0.024594	0.923423	2.788876	0.000002	0.000058	0.000012	0.006073
819:00:00	318.405372	-32.581197	16792.27839	19.847288	-27.782662	-183.910867	-243.774115	819:00:00	0.050188	1.900691	0.118947	0.000003	0.000058	0.005336	0.001845
820:00:00	318.380488	-32.580488	16792.29512	19.847324	-27.782927	-183.912195	-243.779268	820:00:00	0.507222	0.002732	0.229478	0.000001	0.000058	0.001451	0.021754
821:00:00	318.397077	-32.606577	16792.24604	19.847342	-27.781973	-183.914738	-243.781973	821:00:00	0.226277	0.558148	1.975577	0	0.000746	0.005305	0.006026
822:00:00	318.435523	-32.627737	16792.26521	19.847375	-27.782238	-183.918491	-243.781022	822:00:00	1.213815	0.368275	0.30397	0.000001	0.000059	0.011572	0.00075
823:00:00	318.408262	-32.651276	16792.33293	19.847414	-27.778858	-183.914945	-243.778858	823:00:00	0.612341	0.45589	3.770227	0.000001	0.009394	0.010351	0.00385
824:00:00	318.40534	-32.667476	16792.29126	19.847458	-27.773058	-183.913835	-243.777913	824:00:00	0.007774	0.21654	1.433367	0.000002	0.027693	0.001027	0.00074
825:00:00	318.407273	-32.659394	16792.35879	19.847501	-27.770909	-183.911515	-243.779394	825:00:00	0.003088	0.054083	3.758954	0.000002	0.00384	0.004436	0.001809
826:00:00	318.418886	-32.675545	16792.38983	19.84754	-27.774818	-183.912833	-243.77845	826:00:00	0.111274	0.215267	0.799563	0.000001	0.012613	0.001438	0.000737
827:00:00	318.396614	-32.640871	16792.43289	19.847586	-27.773881	-183.917775	-243.777509	827:00:00	0.409863	0.993359	1.532468	0.000002	0.00074	0.020177	0.000733
828:00:00	318.427536	-32.608696	16792.39855	19.847625	-27.772947	-183.921498	-243.77657	828:00:00	0.791246	0.857335	0.977038	0.000001	0.000723	0.011484	0.00073
829:00:00	318.429433	-32.632087	16792.42461	19.847675	-27.774427	-183.921592	-243.770808	829:00:00	0.003935	0.454074	0.563375	0.000002	0.001815	0.000021	0.02749
830:00:00	318.409639	-32.653012	16792.44337	19.84771	-27.774699	-183.922892	-243.76747	830:00:00	0.324825	0.363537	0.292608	0.000001	0.000063	0.001399	0.009272
831:00:00	318.425993	-32.637786	16792.47894	19.847753	-27.773767	-183.919374	-243.768953	831:00:00	0.222384	0.192864	1.050344	0.000001	0.000721	0.01027	0.001837
832:00:00	318.439904	-32.661058	16792.49279	19.847788	-27.774038	-183.919471	-243.766827	832:00:00	0.161081	0.450286	0.160609	0.000001	0.000062	0.00002	0.003759
833:00:00	318.47539	-32.662665	16792.51141	19.847823	-27.770708	-183.918367	-243.768307	833:00:00	1.047913	0.002691	0.28853	0.000001	0.009227	0.001014	0.001828
834:00:00	318.458034	-32.685851	16792.54676	19.847872	-27.77458	-183.918465	-243.763789	834:00:00	0.2522	0.447826	1.041755	0.000002	0.0125	0.000009	0.017008
835:00:00	318.495808	-32.699401	16792.5509	19.847904	-27.77485	-183.920958	-243.767665	835:00:00	1.190367	0.153659	0.015513	0.000001	0.000076	0.005183	0.012548
836:00:00	318.473684	-32.72488	16792.61005	19.847939	-27.770335	-183.91866	-243.764354	836:00:00	0.410141	0.542257	2.921417	0.000001	0.017025	0.004415	0.009167
837:00:00	318.487455	-32.707288	16792.58304	19.847981	-27.769415	-183.919952	-243.76822	837:00:00	0.15903	0.259386	0.613535	0.000001	0.000728	0.001401	0.012504
838:00:00	318.491647	-32.696897	16792.53222	19.848036	-27.76969	-183.917661	-243.768496	838:00:00	0.014896	0.090676	2.162011	0.000003	0.000064	0.004395	0.000079
839:00:00	318.50298	-32.722288	16792.56496	19.848067	-27.766389	-183.910608	-243.769964	839:00:00	0.107647	0.540372	0.900768	0.000001	0.009132	0.041694	0.001806
840:00:00	318.504762	-32.754762	16792.60952	19.848095	-27.766667	-183.911905	-243.769048	840:00:00	0.002793	0.885391	1.6674	0.000001	0.000076	0.001461	0.000707
841:00:00	318.513674	-32.772889	16792.62069	19.84814	-27.765755	-183.91082	-243.766944	841:00:00	0.066724	0.277084	0.106713	0.000002	0.000698	0.000989	0.003718
842:00:00	318.503563	-32.788599	16792.62945	19.848171	-27.758907	-183.914489	-243.766033	842:00:00	0.086061	0.207869	0.064723	0.000001	0.039436	0.011321	0.000702
843:00:00	318.498221	-32.799526	16792.66904	19.848198	-27.756821	-183.914591	-243.766311	843:00:00	0.024133	0.10078	1.319498	0.000001	0.003712	0.000022	0.000066
844:00:00	318.516588	-32.765403	16792.71327	19.848243	-27.755924	-183.915877	-243.771327	844:00:00	0.284413	0.981672	1.650794	0.000002	0.000682	0.001394	0.021212
845:00:00	318.527811	-32.792899	16792.72189	19.848273	-27.753846	-183.910059	-243.773964	845:00:00	0.106643	0.639279	0.064718	0.000001	0.003645	0.028566	0.005896
846:00:00	318.550827	-32.789598	16792.65957	19.848311	-27.757683	-183.911348	-243.77896	846:00:00	0.447783	0.009966	3.28177	0.000001	0.012445	0.001436	0.021092
847:00:00	318.533648	-32.783943	16792.6706	19.848352	-27.754427	-183.910272	-243.785124	847:00:00	0.250207	0.027064	0.106761	0.000001	0.008983	0.000981	0.03217
848:00:00	318.544811	-32.771226	16792.70283	19.848399	-27.75	-183.908019	-243.78066	848:00:00	0.105845	0.137009	0.879861	0.000002	0.016613	0.004299	0.016913
849:00:00	318.534747	-32.796231	16792.702	19.84843	-27.750294	-183.909305	-243.784452	849:00:00	0.086023	0.53035	0.001619	0.000001	0.000093	0.001408	0.012213
850:00:00	318.564706	-32.842353	16792.68941	19.84846	-27.748235	-183.915294	-243.791765	850:00:00	0.76212	1.806657	0.134588	0.000001	0.0036	0.030454	0.045412
851:00:00	318.554642	-32.874266	16792.698	19.848507	-27.748531	-183.915394	-243.793184	851:00:00	0.086993	0.867779	0.062887	0.000002	0.000079	0.000044	0.001767
852:00:00	318.535211	-32.861502	16792.66432	19.848551	-27.75	-183.91784	-243.798122	852:00:00	0.321387	0.139647	0.965577	0.000002	0.001836	0.005095	0.020749
853:00:00	318.52755	-32.865182	16792.71043	19.848591	-27.749121	-183.922626	-243.799531	853:00:00	0.050388	0.011698	1.812953	0.000001	0.000661	0.019519	0.001716
854:00:00	318.519906	-32.899297	16792.73536	19.848632	-27.750585	-183.921546	-243.798595	854:00:00	0.049894	0.992805	0.532237	0.000001	0.001831	0.001018	0.00075
855:00:00	318.500585	-32.891228	16792.80468	19.848668	-27.750877	-183.921637	-243.797661	855:00:00	0.318875	0.05677	4.103769	0.000001	0.000075	0.000008	0.000746
856:00:00	318.5	-32.88785	16792.87617	19.848708	-27.752336	-183.915888	-243.797897	856:00:00	0.000665	0.00982	4.374534	0.000001	0.001821	0.028264	0.000049
857:00:00	318.497083	-32.935823	16792.87281	19.848752	-27.754959	-183.917153	-243.798133	857:00:00	0.007285	1.969949	0.014752	0.000002	0.00589	0.001403	0.000048
858:00:00	318.498834	-32.897436	16792.85781	19.848792	-27.754079	-183.914918	-243.799534	858:00:00	0.002638	1.265124	0.192926	0.000001	0.00067	0.00428	0.001682
859:00:00	318.474971	-32.924331	16792.81723	19.848825	-27.753201	-183.919674	-243.796275	859:00:00	0.48861	0.622088	1.413091	0.000001	0.000662	0.019409	0.009115
860:00:00	318.486047	-32.925581	16792.80465	19.848854	-27.753488	-183.915116	-243.797674	860:00:00	0.105942	0.002068	0.137548	0.000001	0.000072	0.017867	0.001693
861:00:00	318.480836	-32.894309	16792.85947	19.848873	-27.754936	-183.911731	-243.795587	861:00:00	0.02347	0.841053	2.584148	0	0.001803	0.009879	0.003751
862:00:00	318.508121	-32.916473	16792.87239	19.848913	-27.75406	-183.912993	-243.794664	862:00:00	0.640989	0.423951	0.146815	0.000001	0.000662	0.001384	0.000738
863:00:00	318.486674	-32.913094	16792.8737	19.848932	-27.755504	-183.910776	-243.791425	863:00:00	0.397214	0.010337	0.001642	0	0.001797	0.004237	0.00904
864:00:00	318.49537	-32.923611	16792.89815	19.848954	-27.760417	-183.912037	-243.791667	864:00:00	0.06572	0.095471	0.515979	0	0.02083	0.001376	0.000061
865:00:00	318.467052	-32.917919	16792.8948	19.848983	-27.763006	-183.913295	-243.790751	865:00:00	0.692943	0.028103	0.010296	0.000001	0.005816	0.001368	0.000724
866:00:00	318.471132	-32.921478	16792.95843	19.849015	-27.765589	-183.909931	-243.794457	866:00:00	0.015198	0.010989	3.50241	0.000001	0.005779	0.009791	0.01188
867:00:00	318.449827	-32.901961	16793.02884	19.849034	-27.767013	-183.911188	-243.793541	867:00:00	0.393085	0.329893	4.29675	0	0.001762	0.00138	0.000741
868:00:00	318.421659	-32.880184	16793.04148	19.84905	-27.767281	-183.914747	-243.794931	868:00:00	0.688363	0.411524	0.143467	0	0.000064	0.010981	0.001676
869:00:00	318.425777	-32.869965	16793.06789	19.849072	-27.765247	-183.912543	-243.79977	869:00:00	0.015511	0.091115	0.60602	0	0.00359	0.004227	0.020327
870:00:00	318.390805	-32.910345	16793.06667	19.849104	-27.764368	-183.910345	-243.8	870:00:00	1.06285	1.417002	0.002007	0.000001	0.000676	0.004204	0.000069
871:00:00	318.404133	-32.943743	16793.09529	19.849126	-27.766935	-183.913892	-243.803674	871:00:00	0.155778	0.97205	0.712927	0	0.005732	0.010952	0.011743
872:00:00	318.394495	-32.963303	16793.10321	19.849158	-27.769495	-183.913991	-243.809633	872:00:00	0.081083	0.334353	0.055429	0.000001	0.005719	0.000021	0.030943
873:00:00	318.400916	-32.930126	16793.10195	19.849186	-27.773196	-183.908362	-243.810997	873:00:00	0.036045	0.960191	0.001456	0.000001	0.011947	0.027628	0.001657
874:00:00	318.377574	-32.938215	16793.10984	19.849222	-27.772311	-183.907323	-243.811213	874:00:00	0.475695	0.058223	0.054382	0.000001	0.000697	0.000975	0.000043
875:00:00	318.427429	-32.957714	16793.14286	19.849253	-27.772571	-183.905143	-243.809143	875:00:00	2.17282	0.332377	0.952848	0.000001	0.00006	0.004154	0.003745
876:00:00	318.454338	-32.993151	16793.11872	19.849305	-27.768265	-183.907534	-243.813927	876:00:00	0.636081	1.099151	0.510804	0.000002	0.016228	0.005009	0.020031
877:00:00	318.458381	-32.982896	16793.1699	19.84933	-27.763968	-183.90992	-243.812999	877:00:00	0.015045	0.093369	2.294805	0.000001	0.016191	0.004993	0.000777
878:00:00	318.46697	-32.958998	16793.18223	19.849379	-27.761959	-183.910023	-243.810934	878:00:00	0.064722	0.500995	0.136053	0.000002	0.003558	0.000015	0.00374
879:00:00	318.448237	-32.976109	16793.21047	19.849423	-27.756542	-183.90785	-243.807736	879:00:00	0.308211	0.257652	0.700065	0.000002	0.025772	0.004146	0.008983
880:00:00	318.461364	-32.995455	16793.26364	19.849458	-27.757955	-183.909091	-243.809091	880:00:00	0.151818	0.329252	2.485765	0.000001	0.001784	0.001359	0.001624
881:00:00	318.46084	-33.003405	16793.30988	19.849496	-27.758229	-183.905789	-243.811578	881:00:00	0.000414	0.056002	1.884286	0.000001	0.000068	0.009597	0.005444
882:00:00	318.44898	-33.022676	16793.3424	19.849524	-27.759637	-183.904762	-243.811791	882:00:00	0.123929	0.327225	0.934327	0.000001	0.001746	0.00094	0.000046
883:00:00	318.468856	-32.998867	16793.37486	19.849559	-27.758777	-183.903737	-243.80974	883:00:00	0.3486	0.500317	0.930083	0.000001	0.000655	0.000927	0.003713
884:00:00	318.479638	-32.99095	16793.39593	19.8496	-27.75905	-183.899321	-243.808824	884:00:00	0.103042	0.055916	0.393026	0.000001	0.000066	0.01722	0.000745
885:00:00	318.472316	-32.969492	16793.40565	19.849621	-27.757062	-183.898305	-243.812429	885:00:00	0.047504	0.407124	0.084	0	0.003492	0.000932	0.011495
886:00:00	318.444695	-32.975169	16793.41987	19.849662	-27.755079	-183.899549	-243.810384	886:00:00	0.675244	0.02899	0.17892	0.000001	0.003485	0.001369	0.003716
887:00:00	318.435175	-32.996618	16793.43856	19.849703	-27.754228	-183.897407	-243.812852	887:00:00	0.081069	0.407627	0.309775	0.000001	0.000646	0.004065	0.005403
888:00:00	318.418919	-33	16793.42568	19.849737	-27.754505	-183.898649	-243.811937	888:00:00	0.234483	0.010606	0.147526	0.000001	0.000069	0.001372	0.000749
889:00:00	318.429696	-32.996625	16793.46457	19.849767	-27.75703	-183.896513	-243.806524	889:00:00	0.103407	0.010124	1.343292	0.000001	0.005666	0.004052	0.026017
890:00:00	318.440449	-32.993258	16793.48539	19.849801	-27.758427	-183.893258	-243.81573	890:00:00	0.102912	0.01009	0.387102	0.000001	0.00174	0.009421	0.075375
891:00:00	318.446689	-32.976431	16793.51515	19.849852	-27.75982	-183.892256	-243.813692	891:00:00	0.034766	0.252026	0.788578	0.000002	0.00173	0.000905	0.003781
892:00:00	318.473094	-32.984305	16793.51794	19.849902	-27.76009	-183.896861	-243.813901	892:00:00	0.621268	0.055524	0.007799	0.000002	0.000067	0.018896	0.000043
893:00:00	318.468085	-32.989922	16793.54087	19.849942	-27.761478	-183.892497	-243.81299	893:00:00	0.023077	0.028202	0.469264	0.000001	0.00172	0.017007	0.000741
894:00:00	318.467562	-32.95302	16793.5481	19.849976	-27.760626	-183.893736	-243.813199	894:00:00	0.000271	1.216047	0.04714	0.000001	0.00065	0.00139	0.00004
895:00:00	318.464804	-32.956425	16793.52626	19.850013	-27.759777	-183.896089	-243.813408	895:00:00	0.006796	0.011722	0.426535	0.000001	0.000646	0.004953	0.000039
896:00:00	318.453125	-32.970982	16793.5558	19.850053	-27.760045	-183.896205	-243.813616	896:00:00	0.122095	0.189684	0.781812	0.000001	0.000065	0.000018	0.000039
897:00:00	318.472687	-32.954292	16793.59197	19.850086	-27.759197	-183.896321	-243.814939	897:00:00	0.343001	0.2498	1.17306	0.000001	0.000643	0.000012	0.001567
898:00:00	318.449889	-32.937639	16793.57461	19.850116	-27.760579	-183.891982	-243.812918	898:00:00	0.466601	0.249033	0.27173	0.000001	0.001713	0.016887	0.003666
899:00:00	318.409344	-32.961068	16793.57731	19.850146	-27.758621	-183.885428	-243.810901	899:00:00	1.476734	0.493191	0.006839	0.000001	0.003446	0.038591	0.003656
900:00:00	318.422222	-32.957778	16793.60667	19.850179	-27.756667	-183.89	-243.811111	900:00:00	0.150747	0.01028	0.774878	0.000001	0.003436	0.018833	0.000044
901:00:00	318.370699	-32.965594	16793.65372	19.850212	-27.756937	-183.887902	-243.812431	901:00:00	2.389325	0.054992	1.993314	0.000001	0.000069	0.003981	0.001567
902:00:00	318.363636	-32.977827	16793.6541	19.850259	-27.752772	-183.889135	-243.817073	902:00:00	0.047597	0.134898	0.002345	0.000002	0.015631	0.001374	0.019421
903:00:00	318.352159	-33.0299	16793.6567	19.850285	-27.750831	-183.888151	-243.820598	903:00:00	0.118863	2.446037	0.00609	0.000001	0.003416	0.000876	0.011228
904:00:00	318.373894	-33.015487	16793.68142	19.850321	-27.748894	-183.887168	-243.818584	904:00:00	0.426692	0.190309	0.551634	0.000001	0.003391	0.000873	0.003675
905:00:00	318.39779	-33.018785	16793.6884	19.850347	-27.748066	-183.885083	-243.81768	905:00:00	0.516684	0.010042	0.044677	0.000001	0.000623	0.003932	0.000744
906:00:00	318.423841	-33.041943	16793.69978	19.85038	-27.746137	-183.884106	-243.818985	906:00:00	0.614754	0.485359	0.117281	0.000001	0.00337	0.000868	0.001542
907:00:00	318.434399	-33.071665	16793.74201	19.8504	-27.745314	-183.882029	-243.813671	907:00:00	0.101673	0.800906	1.615664	0	0.000617	0.00391	0.025577
908:00:00	318.418502	-33.055066	16793.79295	19.850416	-27.741189	-183.882159	-243.814978	908:00:00	0.229322	0.250778	2.355796	0	0.015432	0.00002	0.001576
909:00:00	318.420242	-33.034103	16793.78438	19.850452	-27.744774	-183.884488	-243.810781	909:00:00	0.003001	0.399282	0.069331	0.000001	0.011687	0.004929	0.015995
910:00:00	318.417582	-33.03956	16793.77582	19.850491	-27.748352	-183.885714	-243.814286	910:00:00	0.006433	0.027509	0.066593	0.000001	0.011645	0.001371	0.011182
911:00:00	318.42371	-33.077936	16793.83974	19.85052	-27.750823	-183.888035	-243.816685	911:00:00	0.034177	1.340196	3.717234	0.000001	0.005572	0.004903	0.005251
912:00:00	318.414474	-33.094298	16793.89254	19.850552	-27.751096	-183.888158	-243.813596	912:00:00	0.077758	0.245357	2.544506	0.000001	0.000074	0.000019	0.008695
913:00:00	318.427163	-33.108434	16793.92552	19.850588	-27.751369	-183.88609	-243.81161	913:00:00	0.146939	0.182498	0.994538	0.000001	0.000068	0.003901	0.003608
914:00:00	318.45733	-33.07221	16793.95843	19.850623	-27.754923	-183.886214	-243.80744	914:00:00	0.831047	1.198197	0.989585	0.000001	0.011534	0.000018	0.015882
915:00:00	318.450273	-33.119126	16793.9694	19.850662	-27.755191	-183.887432	-243.808743	915:00:00	0.04643	2.013094	0.111163	0.000001	0.000078	0.001354	0.00157
916:00:00	318.445415	-33.133188	16793.9738	19.850697	-27.757642	-183.887555	-243.808952	916:00:00	0.021648	0.183134	0.017838	0.000001	0.005495	0.000015	0.000042
917:00:00	318.453653	-33.162486	16794.01963	19.850735	-27.755725	-183.892039	-243.811341	917:00:00	0.062193	0.786501	1.923984	0.000001	0.003371	0.018423	0.00523
918:00:00	318.446623	-33.135076	16794.04575	19.85077	-27.757081	-183.889978	-243.811547	918:00:00	0.045388	0.689813	0.627841	0.000001	0.001688	0.003915	0.000044
919:00:00	318.428727	-33.068553	16794.05876	19.850799	-27.757345	-183.886834	-243.808487	919:00:00	0.294061	4.063244	0.156014	0.000001	0.000066	0.009082	0.008592
920:00:00	318.421739	-33.047826	16794.07391	19.850844	-27.759783	-183.883696	-243.802174	920:00:00	0.045193	0.39922	0.211199	0.000002	0.005461	0.009059	0.036642
921:00:00	318.366992	-33.044517	16794.076	19.850885	-27.761129	-183.883822	-243.800217	921:00:00	2.757477	0.010509	0.004253	0.000002	0.001674	0.000025	0.003562
