2295:00:00	321.471024	-25.227015	16804.2475	19.860019	-26.996514	-183.720261	-244.406536	2295:00:00	1.066914	0.267539	0.041464	0.000001	0.021348	0.000039	0.002525
2296:00:00	321.485192	-25.202962	16804.22648	19.860043	-26.996951	-183.719512	-244.405488	2296:00:00	0.461124	1.327945	1.013436	0.000001	0.000448	0.001288	0.002522
2297:00:00	321.493252	-25.198955	16804.19417	19.860065	-26.99434	-183.717458	-244.405311	2297:00:00	0.149373	0.037434	2.397991	0.000001	0.01565	0.009693	0.000073
2298:00:00	321.503916	-25.190601	16804.19669	19.860089	-26.995213	-183.717145	-244.409487	2298:00:00	0.261301	0.160347	0.015706	0.000001	0.001757	0.000228	0.040043
2299:00:00	321.511962	-25.169204	16804.19922	19.860122	-26.99565	-183.716398	-244.414528	2299:00:00	0.148855	1.05212	0.01465	0.000002	0.00044	0.001282	0.058426
2300:00:00	321.49913	-25.16	16804.18609	19.860133	-26.996522	-183.713478	-244.416957	2300:00:00	0.378577	0.195214	0.396353	0	0.001746	0.019605	0.013584
2301:00:00	321.505432	-25.159496	16804.17558	19.860153	-26.99435	-183.714037	-244.415037	2301:00:00	0.091509	0.000669	0.254285	0.000001	0.010846	0.000728	0.008481
2302:00:00	321.516073	-25.172893	16804.15552	19.860176	-26.99609	-183.706342	-244.415725	2302:00:00	0.260562	0.412999	0.925939	0.000001	0.006972	0.136252	0.001094
2303:00:00	321.509336	-25.186279	16804.1789	19.860195	-26.995658	-183.704299	-244.41815	2303:00:00	0.104605	0.41264	1.258748	0.000001	0.000434	0.009673	0.013535
2304:00:00	321.505208	-25.164062	16804.14497	19.860221	-26.998264	-183.704427	-244.417969	2304:00:00	0.039276	1.136854	2.652147	0.000002	0.015641	0.000042	0.000082
2305:00:00	321.494143	-25.185249	16804.18568	19.860234	-26.996963	-183.701952	-244.417354	2305:00:00	0.282114	1.034729	3.821084	0	0.003905	0.014111	0.000872
2306:00:00	321.502168	-25.178664	16804.20468	19.860252	-26.994796	-183.706852	-244.41804	2306:00:00	0.148569	0.100402	0.833775	0.000001	0.010825	0.055336	0.001086
2307:00:00	321.503251	-25.159948	16804.22367	19.860272	-26.994798	-183.711313	-244.421326	2307:00:00	0.002768	0.807841	0.831397	0.000001	0.000005	0.045929	0.024908
2308:00:00	321.493068	-25.151646	16804.22097	19.860291	-26.996534	-183.711438	-244.421577	2308:00:00	0.23924	0.159338	0.017136	0.000001	0.006947	0.000056	0.000156
2309:00:00	321.487224	-25.165006	16804.20788	19.8603	-26.995236	-183.710264	-244.42356	2309:00:00	0.078919	0.412026	0.395378	0	0.00389	0.003183	0.009075
2310:00:00	321.465801	-25.172294	16804.23117	19.860334	-27.002597	-183.707359	-244.424242	2310:00:00	1.059742	0.122817	1.252266	0.000003	0.125126	0.019485	0.001079
2311:00:00	321.470359	-25.170922	16804.27867	19.860352	-27.005625	-183.703159	-244.423193	2311:00:00	0.048456	0.004406	5.212131	0.000001	0.021232	0.040767	0.002542
2312:00:00	321.483564	-25.200692	16804.32266	19.860375	-27.008218	-183.70026	-244.423875	2312:00:00	0.402986	2.048182	4.475765	0.000001	0.015544	0.019444	0.001076
2313:00:00	321.492434	-25.191526	16804.2767	19.860391	-27.009511	-183.69866	-244.424989	2313:00:00	0.182078	0.195125	4.887202	0.000001	0.003875	0.005925	0.002868
2314:00:00	321.495246	-25.166811	16804.29559	19.860416	-27.005618	-183.693172	-244.424373	2314:00:00	0.018372	1.412987	0.827913	0.000001	0.035065	0.06966	0.000878
2315:00:00	321.483369	-25.179266	16804.2851	19.86043	-27.009935	-183.690713	-244.42419	2315:00:00	0.326428	0.359571	0.255226	0	0.043145	0.014025	0.000078
2316:00:00	321.488774	-25.188256	16804.30915	19.860456	-27.008204	-183.691278	-244.420121	2316:00:00	0.067757	0.187252	1.339838	0.000002	0.006958	0.000746	0.038332
2317:00:00	321.506258	-25.199827	16804.30729	19.860473	-27.010358	-183.69098	-244.424256	2317:00:00	0.708036	0.310206	0.008589	0.000001	0.010753	0.000206	0.039608
2318:00:00	321.488352	-25.204487	16804.26575	19.860501	-27.011648	-183.689819	-244.424504	2318:00:00	0.743199	0.050433	3.999613	0.000002	0.003859	0.003123	0.00016
2319:00:00	321.505821	-25.200517	16804.28633	19.86052	-27.009487	-183.692109	-244.424752	2319:00:00	0.707732	0.03654	0.983863	0.000001	0.010828	0.012156	0.000143
2320:00:00	321.499138	-25.205172	16804.32069	19.860543	-27.010776	-183.689224	-244.425862	2320:00:00	0.103894	0.050265	2.738153	0.000001	0.003858	0.019301	0.002857
2321:00:00	321.486428	-25.231366	16804.30246	19.860564	-27.004739	-183.687204	-244.423093	2321:00:00	0.374807	1.591757	0.772515	0.000001	0.084542	0.009478	0.017784
2322:00:00	321.461671	-25.223945	16804.36348	19.860589	-26.998708	-183.689061	-244.424203	2322:00:00	1.422757	0.128503	8.643549	0.000001	0.084467	0.008011	0.002866
2323:00:00	321.448988	-25.201033	16804.37968	19.860616	-27.003444	-183.693069	-244.422299	2323:00:00	0.374102	1.218983	0.613235	0.000002	0.052114	0.037307	0.008424
2324:00:00	321.469019	-25.197074	16804.39415	19.860638	-27.004303	-183.692341	-244.427281	2324:00:00	0.932202	0.036937	0.486426	0.000001	0.001737	0.001249	0.057657
2325:00:00	321.492473	-25.212043	16804.43441	19.860658	-27.007312	-183.691613	-244.427527	2325:00:00	1.278831	0.520757	3.767214	0.000001	0.021041	0.001232	0.000166
2326:00:00	321.483233	-25.22442	16804.43422	19.860679	-27.006879	-183.692175	-244.426053	2326:00:00	0.199057	0.356368	0.001701	0.000001	0.000445	0.000736	0.005049
2327:00:00	321.490331	-25.239364	16804.40138	19.8607	-27.009024	-183.696605	-244.424581	2327:00:00	0.117269	0.519629	2.509532	0.000001	0.010709	0.045641	0.005044
2328:00:00	321.484536	-25.237973	16804.42698	19.860717	-27.006443	-183.695876	-244.42311	2328:00:00	0.078191	0.004729	1.526195	0.000001	0.015508	0.001256	0.005038
2329:00:00	321.490769	-25.209103	16804.43796	19.860735	-27.005582	-183.698583	-244.426793	2329:00:00	0.090462	1.940321	0.281333	0.000001	0.001734	0.017057	0.031574
2330:00:00	321.51073	-25.204292	16804.44292	19.860756	-27.007296	-183.697854	-244.424464	2330:00:00	0.928013	0.054734	0.05747	0.000001	0.006846	0.001245	0.012648
2331:00:00	321.497211	-25.217503	16804.4556	19.860776	-27.006435	-183.698413	-244.421707	2331:00:00	0.426181	0.406703	0.374648	0.000001	0.001731	0.000728	0.017704
2332:00:00	321.46741	-25.213551	16804.48971	19.860799	-27.009863	-183.69554	-244.423242	2332:00:00	2.070419	0.036592	2.712253	0.000001	0.027389	0.019233	0.005496
2333:00:00	321.444492	-25.243035	16804.48178	19.860819	-27.009859	-183.697814	-244.424775	2333:00:00	1.225722	2.027254	0.147637	0.000001	0.000012	0.012064	0.005484
2334:00:00	321.448158	-25.253642	16804.45673	19.860845	-27.012853	-183.695373	-244.425021	2334:00:00	0.031873	0.263356	1.464782	0.000002	0.020926	0.013909	0.000144
2335:00:00	321.459529	-25.251392	16804.44797	19.860882	-27.013704	-183.691221	-244.424411	2335:00:00	0.301812	0.011928	0.17977	0.000003	0.001699	0.040246	0.000869
2336:00:00	321.482877	-25.260274	16804.41866	19.860905	-27.017979	-183.690068	-244.422517	2336:00:00	1.272984	0.184218	2.004837	0.000001	0.042673	0.003116	0.008377
2337:00:00	321.483098	-25.270004	16804.42105	19.860928	-27.019683	-183.689773	-244.42576	2337:00:00	0.000659	0.221249	0.014182	0.000001	0.0068	0.000205	0.024562
2338:00:00	321.473054	-25.271172	16804.44654	19.860957	-27.023524	-183.690334	-244.426005	2338:00:00	0.235766	0.003281	1.517599	0.000002	0.034482	0.000734	0.000151
2339:00:00	321.473279	-25.254382	16804.4301	19.860993	-27.025652	-183.688328	-244.426251	2339:00:00	0.00022	0.659072	0.632331	0.000003	0.010598	0.009402	0.000141
2340:00:00	321.481197	-25.267521	16804.42992	19.861013	-27.025214	-183.688462	-244.426068	2340:00:00	0.146621	0.404081	0.000349	0.000001	0.000454	0.000046	0.000078
2341:00:00	321.474584	-25.279795	16804.4639	19.861038	-27.026912	-183.688595	-244.425032	2341:00:00	0.102397	0.352673	2.703415	0.000001	0.006746	0.000041	0.002513
2342:00:00	321.47737	-25.279249	16804.49018	19.861066	-27.025619	-183.690863	-244.421862	2342:00:00	0.018217	0.00085	1.617327	0.000002	0.003913	0.012041	0.023531
2343:00:00	321.487836	-25.295775	16804.47887	19.86109	-27.027315	-183.690568	-244.419974	2343:00:00	0.25656	0.639632	0.300063	0.000001	0.00674	0.000209	0.008352
2344:00:00	321.476962	-25.319113	16804.45563	19.861123	-27.025597	-183.6907	-244.420222	2344:00:00	0.277137	1.276414	1.265777	0.000003	0.006919	0.000041	0.000147
2345:00:00	321.489979	-25.344989	16804.45032	19.861153	-27.026013	-183.688699	-244.41919	2345:00:00	0.397243	1.570097	0.066671	0.000002	0.000408	0.009379	0.002497
2346:00:00	321.480818	-25.345269	16804.45865	19.861193	-27.025149	-183.69139	-244.419437	2346:00:00	0.196939	0.000852	0.16287	0.000004	0.001749	0.016976	0.000145
2347:00:00	321.496378	-25.304644	16804.45249	19.861225	-27.024286	-183.691095	-244.419685	2347:00:00	0.568078	3.871686	0.089104	0.000002	0.001747	0.000211	0.000144
2348:00:00	321.5	-25.297274	16804.44719	19.861242	-27.026405	-183.690801	-244.419932	2348:00:00	0.031026	0.12913	0.066051	0.000001	0.01054	0.000203	0.000143
2349:00:00	321.48659	-25.295871	16804.43678	19.861274	-27.025117	-183.689229	-244.421456	2349:00:00	0.422247	0.004681	0.254354	0.000002	0.003902	0.005797	0.005454
2350:00:00	321.498723	-25.288511	16804.40936	19.861294	-27.024255	-183.689787	-244.422979	2350:00:00	0.345996	0.127244	1.766207	0.000001	0.001746	0.000733	0.005449
2351:00:00	321.47937	-25.341557	16804.42195	19.861311	-27.025521	-183.69077	-244.423224	2351:00:00	0.880306	6.612704	0.373033	0.000001	0.003766	0.002269	0.000144
2352:00:00	321.496599	-25.333333	16804.42687	19.861353	-27.025085	-183.691752	-244.420918	2352:00:00	0.698173	0.161799	0.057129	0.000004	0.000449	0.002267	0.0125
2353:00:00	321.488313	-25.342116	16804.38844	19.861382	-27.029749	-183.692308	-244.420739	2353:00:00	0.161774	0.181509	3.473694	0.000002	0.051168	0.000728	0.000081
2354:00:00	321.480034	-25.337298	16804.40697	19.861401	-27.026763	-183.694562	-244.418437	2354:00:00	0.16134	0.054703	0.809106	0.000001	0.021006	0.011963	0.012477
2355:00:00	321.478556	-25.33758	16804.40849	19.861426	-27.026327	-183.696391	-244.414437	2355:00:00	0.005209	0.00021	0.005823	0.000002	0.000456	0.007873	0.037657
2356:00:00	321.488115	-25.328523	16804.41256	19.861448	-27.024194	-183.696944	-244.414261	2356:00:00	0.215198	0.193166	0.039034	0.000001	0.010719	0.000724	0.000089
2357:00:00	321.508697	-25.327959	16804.44972	19.861461	-27.023759	-183.694951	-244.416207	2357:00:00	0.998142	0.00083	3.253434	0	0.000449	0.009356	0.008918
2358:00:00	321.51145	-25.350297	16804.47837	19.861481	-27.021628	-183.696353	-244.418999	2358:00:00	0.018286	1.176068	1.935691	0.000001	0.010699	0.004634	0.018379
2359:00:00	321.506571	-25.355659	16804.49936	19.861499	-27.022043	-183.693514	-244.421789	2359:00:00	0.056158	0.068302	1.03997	0.000001	0.00041	0.019002	0.018359
2360:00:00	321.49322	-25.370339	16804.50848	19.861524	-27.019915	-183.695339	-244.423305	2360:00:00	0.420466	0.508386	0.196238	0.000002	0.010682	0.007863	0.005431
2361:00:00	321.507836	-25.370606	16804.52605	19.861548	-27.019483	-183.697162	-244.422702	2361:00:00	0.504292	0.000383	0.728934	0.000001	0.000445	0.007848	0.00086
2362:00:00	321.493649	-25.374259	16804.56562	19.861566	-27.021592	-183.698137	-244.42083	2362:00:00	0.475362	0.031514	3.697887	0.000001	0.010498	0.002248	0.008278
2363:00:00	321.480322	-25.369446	16804.54846	19.861585	-27.022429	-183.697842	-244.418536	2363:00:00	0.419765	0.05474	0.697661	0.000001	0.00166	0.000207	0.012434
2364:00:00	321.494078	-25.367174	16804.53807	19.861614	-27.01819	-183.692893	-244.417513	2364:00:00	0.447336	0.012214	0.255106	0.000002	0.042474	0.05786	0.002479
2365:00:00	321.463002	-25.374207	16804.55053	19.861642	-27.023256	-183.6926	-244.417336	2365:00:00	2.283105	0.116933	0.366974	0.000002	0.060696	0.000227	0.000075
2366:00:00	321.473373	-25.377008	16804.52832	19.861657	-27.019865	-183.695689	-244.419696	2366:00:00	0.255323	0.018597	1.166846	0.000001	0.027222	0.022559	0.013167
2367:00:00	321.480355	-25.410224	16804.54246	19.861675	-27.014364	-183.693705	-244.418673	2367:00:00	0.11545	2.61047	0.473615	0.000001	0.071598	0.009321	0.002478
2368:00:00	321.44848	-25.405405	16804.55405	19.861706	-27.021537	-183.692568	-244.420186	2368:00:00	2.40498	0.05606	0.318443	0.000002	0.121817	0.003067	0.005415
2369:00:00	321.44618	-25.377797	16804.56057	19.861739	-27.020684	-183.691009	-244.418742	2369:00:00	0.013541	1.805031	0.1008	0.000003	0.001776	0.005754	0.004938
2370:00:00	321.42616	-25.347679	16804.57806	19.861756	-27.019831	-183.690717	-244.416456	2370:00:00	0.949453	2.149555	0.724305	0.000001	0.001723	0.000204	0.012386
2371:00:00	321.415437	-25.345424	16804.6318	19.861781	-27.015183	-183.692957	-244.420076	2371:00:00	0.272951	0.012963	6.845309	0.000001	0.051197	0.011884	0.031066
2372:00:00	321.438449	-25.367622	16804.61973	19.861794	-27.011383	-183.694772	-244.417791	2372:00:00	1.255688	1.168359	0.348348	0	0.034271	0.007822	0.012393
2373:00:00	321.437	-25.342604	16804.66582	19.861814	-27.016856	-183.69153	-244.420565	2373:00:00	0.00551	1.485124	5.03976	0.000001	0.071078	0.024944	0.018255
2374:00:00	321.454086	-25.355518	16804.63353	19.861839	-27.019377	-183.685762	-244.424179	2374:00:00	0.692784	0.396363	2.476923	0.000001	0.015103	0.07894	0.031
2375:00:00	321.448421	-25.349053	16804.55326	19.86186	-27.024842	-183.690105	-244.424421	2375:00:00	0.076475	0.099406	15.296134	0.000001	0.070922	0.044807	0.000153
2376:00:00	321.447811	-25.353535	16804.54798	19.861884	-27.032828	-183.692761	-244.428872	2376:00:00	0.000915	0.047767	0.072736	0.000001	0.151505	0.016769	0.047052
2377:00:00	321.43374	-25.374001	16804.56205	19.861901	-27.032394	-183.697097	-244.431637	2377:00:00	0.470461	0.995175	0.47061	0.000001	0.000512	0.044683	0.018178
2378:00:00	321.426409	-25.372582	16804.5307	19.86193	-27.023129	-183.690076	-244.432717	2378:00:00	0.127955	0.005204	2.337104	0.000002	0.204047	0.117208	0.00278
2379:00:00	321.433375	-25.349306	16804.53468	19.861946	-27.027743	-183.691047	-244.431694	2379:00:00	0.115467	1.288289	0.038658	0.000001	0.050713	0.002291	0.002488
2380:00:00	321.430252	-25.327731	16804.53782	19.861969	-27.026891	-183.692437	-244.431092	2380:00:00	0.023255	1.107955	0.023423	0.000001	0.001748	0.0046	0.000862
2381:00:00	321.449811	-25.338933	16804.53423	19.861995	-27.025199	-183.690886	-244.433431	2381:00:00	0.91048	0.299126	0.030612	0.000002	0.006808	0.005726	0.01302
2382:00:00	321.458438	-25.361041	16804.52729	19.862025	-27.02183	-183.687657	-244.43115	2382:00:00	0.1776	1.163864	0.114734	0.000002	0.027029	0.024824	0.012394
2383:00:00	321.475451	-25.351238	16804.56483	19.862042	-27.014687	-183.684851	-244.431389	2383:00:00	0.689512	0.229406	3.358003	0.000001	0.121548	0.018771	0.000141
2384:00:00	321.457215	-25.35151	16804.54614	19.862077	-27.013003	-183.683725	-244.432466	2384:00:00	0.79279	0.000273	0.834124	0.000003	0.006809	0.00303	0.002766
2385:00:00	321.458281	-25.354298	16804.49811	19.862099	-27.019287	-183.6826	-244.433962	2385:00:00	0.003042	0.018526	5.499435	0.000001	0.094139	0.00302	0.005335
2386:00:00	321.461861	-25.362951	16804.50796	19.862119	-27.020536	-183.682313	-244.435457	2386:00:00	0.030567	0.178577	0.2337	0.000001	0.003762	0.000196	0.00533
2387:00:00	321.453708	-25.340595	16804.50943	19.862146	-27.021366	-183.687055	-244.431504	2387:00:00	0.158624	1.192539	0.005204	0.000002	0.001642	0.053639	0.037284
2388:00:00	321.447236	-25.347571	16804.50419	19.862165	-27.022613	-183.690117	-244.434255	2388:00:00	0.100032	0.116672	0.065505	0.000001	0.003714	0.022408	0.018076
2389:00:00	321.429887	-25.352867	16804.49309	19.86218	-27.024697	-183.690666	-244.434491	2389:00:00	0.718817	0.06703	0.293949	0.000001	0.010367	0.000727	0.000141
2390:00:00	321.423431	-25.379079	16804.48619	19.862205	-27.027615	-183.693305	-244.433473	2390:00:00	0.099875	1.641459	0.113892	0.000002	0.020354	0.016649	0.002479
2391:00:00	321.417817	-25.386867	16804.48683	19.862228	-27.027185	-183.689251	-244.431619	2391:00:00	0.075371	0.145644	0.001006	0.000001	0.00045	0.039288	0.008218
2392:00:00	321.423077	-25.372074	16804.49833	19.862247	-27.023411	-183.686455	-244.431856	2392:00:00	0.066188	0.52335	0.316329	0.000001	0.034054	0.018715	0.000138
2393:00:00	321.381529	-25.350606	16804.69118	19.862273	-27.003761	-183.667363	-244.432511	2393:00:00	4.129078	1.102595	88.965778	0.000002	0.923657	0.871876	0.001027
2394:00:00	321.36675	-25.339181	16804.78028	19.862308	-27.007937	-183.663325	-244.433584	2394:00:00	0.52442	0.312801	19.035359	0.000003	0.042108	0.039386	0.002753
2395:00:00	321.356994	-25.323591	16804.87015	19.862326	-26.996242	-183.65929	-244.432568	2395:00:00	0.228101	0.582023	19.339971	0.000001	0.327415	0.03899	0.002473
2396:00:00	321.346411	-25.298831	16804.8798	19.862347	-26.997078	-183.660684	-244.430301	2396:00:00	0.268338	1.468448	0.231267	0.000001	0.001812	0.004672	0.012313
2397:00:00	321.340843	-25.274927	16804.89111	19.862368	-26.99708	-183.660826	-244.432624	2397:00:00	0.074393	1.369735	0.306813	0.000001	0.000001	0.00005	0.012942
2398:00:00	321.330275	-25.276897	16804.86822	19.862389	-27.002502	-183.661802	-244.432027	2398:00:00	0.267708	0.009878	1.256082	0.000001	0.070478	0.002281	0.000861
2399:00:00	321.335556	-25.27303	16804.86453	19.862412	-27.001251	-183.661526	-244.43143	2399:00:00	0.066996	0.035863	0.033293	0.000001	0.003786	0.000183	0.000855
2400:00:00	321.326667	-25.283333	16804.86417	19.862429	-27.002083	-183.660417	-244.435	2400:00:00	0.189618	0.254668	0.000325	0.000001	0.001665	0.00295	0.030579
2401:00:00	321.294461	-25.310287	16804.84798	19.862458	-27.003748	-183.662224	-244.434402	2401:00:00	2.489426	1.743756	0.628819	0.000002	0.006655	0.007841	0.00087
2402:00:00	321.265612	-25.309742	16804.86178	19.862478	-27.004996	-183.661116	-244.437552	2402:00:00	1.999256	0.001441	0.45763	0.000001	0.003739	0.002953	0.02382
2403:00:00	321.265918	-25.297545	16804.87058	19.862502	-27.004161	-183.665834	-244.438618	2403:00:00	0.001057	0.357347	0.186057	0.000001	0.001674	0.053483	0.002741
2404:00:00	321.271215	-25.305324	16804.86938	19.862521	-27.004576	-183.663894	-244.437604	2404:00:00	0.067425	0.145588	0.003504	0.000001	0.000413	0.009074	0.002474
2405:00:00	321.260707	-25.301455	16804.86653	19.862543	-27.003742	-183.663202	-244.438254	2405:00:00	0.265462	0.036049	0.019614	0.000001	0.00167	0.001154	0.001016
2406:00:00	321.268495	-25.286783	16804.88944	19.862566	-27.004156	-183.665004	-244.43724	2406:00:00	0.146002	0.517752	1.262866	0.000001	0.000413	0.007814	0.00247
2407:00:00	321.256336	-25.296219	16804.90569	19.862591	-27.00457	-183.664728	-244.437059	2407:00:00	0.35581	0.214455	0.635756	0.000002	0.000412	0.000187	0.00008
2408:00:00	321.230066	-25.268272	16805.02907	19.862617	-27.022425	-183.67608	-244.439369	2408:00:00	1.661154	1.880031	36.639954	0.000002	0.767375	0.310177	0.012846
2409:00:00	321.224575	-25.287671	16804.99959	19.862645	-27.024076	-183.676214	-244.436696	2409:00:00	0.073318	0.906944	2.10863	0.000002	0.006883	0.000172	0.017211
2410:00:00	321.212448	-25.298755	16804.99087	19.862666	-27.022407	-183.674689	-244.43278	2410:00:00	0.354272	0.296332	0.18378	0.000001	0.006719	0.005605	0.036943
2411:00:00	321.216922	-25.310659	16804.98714	19.862689	-27.021153	-183.674409	-244.434674	2411:00:00	0.048394	0.341649	0.03359	0.000001	0.00379	0.000191	0.008664
2412:00:00	321.217247	-25.301824	16804.98508	19.862723	-27.018657	-183.675373	-244.434909	2412:00:00	0.000274	0.188349	0.010321	0.000003	0.015026	0.002241	0.000136
2413:00:00	321.232491	-25.298798	16805.00787	19.862742	-27.01782	-183.672607	-244.435972	2413:00:00	0.560468	0.022165	1.253791	0.000001	0.001694	0.01846	0.002726
